Post_ID,Dominant_Topic,Topic_Proportion,Topics
60533823,4,0.900428,4(0.900428) 7(0.094603) 11(0.001220) 1(0.001091) 9(0.000815) 5(0.000656) 2(0.000264) 0(0.000258) 10(0.000242) 8(0.000204) 6(0.000171) 3(0.000049)
60534193,10,0.472155,10(0.472155) 1(0.462869) 4(0.054005) 11(0.003214) 7(0.002461) 9(0.002026) 5(0.001345) 2(0.000531) 8(0.000497) 0(0.000484) 6(0.000310) 3(0.000102)
60534430,9,0.316987,9(0.316987) 5(0.260745) 4(0.234412) 11(0.108645) 1(0.076296) 6(0.001114) 7(0.000761) 0(0.000580) 2(0.000200) 10(0.000134) 3(0.000114) 8(0.000012)
60539275,11,0.906129,11(0.906129) 7(0.077753) 5(0.014440) 9(0.000548) 8(0.000357) 4(0.000307) 10(0.000142) 0(0.000095) 2(0.000070) 1(0.000061) 6(0.000058) 3(0.000041)
60548769,4,0.593004,4(0.593004) 0(0.320774) 2(0.061823) 8(0.023521) 7(0.000205) 11(0.000182) 9(0.000126) 6(0.000115) 10(0.000088) 1(0.000077) 5(0.000048) 3(0.000038)
60550577,4,0.839082,4(0.839082) 8(0.155930) 2(0.000844) 5(0.000731) 11(0.000689) 10(0.000509) 6(0.000494) 3(0.000436) 7(0.000374) 0(0.000363) 1(0.000301) 9(0.000247)
60551057,4,0.980333,4(0.980333) 9(0.008988) 7(0.003846) 11(0.001419) 8(0.001292) 2(0.001206) 6(0.001070) 10(0.000537) 1(0.000516) 5(0.000406) 0(0.000385) 3(0.000001)
60552914,1,0.348259,1(0.348259) 6(0.232384) 10(0.169329) 4(0.112626) 2(0.089436) 9(0.023211) 5(0.017271) 11(0.005900) 0(0.000539) 3(0.000508) 8(0.000316) 7(0.000221)
60555961,11,0.564214,11(0.564214) 8(0.130685) 0(0.122345) 4(0.050776) 10(0.048978) 9(0.048352) 1(0.032643) 2(0.000989) 5(0.000453) 7(0.000245) 6(0.000176) 3(0.000144)
60560933,10,0.669302,10(0.669302) 4(0.168622) 11(0.076768) 7(0.042742) 6(0.041913) 9(0.000204) 3(0.000134) 2(0.000110) 8(0.000074) 5(0.000074) 0(0.000043) 1(0.000015)
60562584,10,0.669534,10(0.669534) 4(0.176462) 7(0.108960) 1(0.039920) 11(0.002239) 8(0.001198) 9(0.000919) 2(0.000238) 6(0.000188) 3(0.000159) 5(0.000132) 0(0.000049)
60563029,7,0.665111,7(0.665111) 3(0.317535) 5(0.006750) 10(0.002552) 1(0.002109) 8(0.001711) 9(0.001589) 0(0.001048) 2(0.000643) 4(0.000435) 6(0.000286) 11(0.000231)
60568858,11,0.703362,11(0.703362) 5(0.152162) 8(0.081087) 9(0.057345) 7(0.002759) 4(0.000855) 3(0.000794) 10(0.000613) 6(0.000383) 1(0.000300) 2(0.000217) 0(0.000121)
60568944,11,0.432846,11(0.432846) 8(0.301686) 7(0.213704) 9(0.048889) 4(0.001173) 10(0.000937) 2(0.000269) 3(0.000227) 5(0.000129) 1(0.000068) 0(0.000040) 6(0.000033)
60570901,11,0.670318,11(0.670318) 6(0.169085) 9(0.079315) 7(0.078396) 5(0.000728) 10(0.000718) 1(0.000570) 4(0.000368) 2(0.000231) 0(0.000136) 3(0.000107) 8(0.000030)
60571151,11,0.997182,11(0.997182) 9(0.000752) 10(0.000748) 2(0.000241) 7(0.000213) 5(0.000193) 3(0.000172) 4(0.000145) 1(0.000144) 6(0.000119) 0(0.000047) 8(0.000044)
60572821,7,0.446170,7(0.446170) 0(0.375858) 1(0.099549) 9(0.072410) 5(0.001644) 3(0.001321) 4(0.000965) 8(0.000955) 6(0.000484) 10(0.000253) 2(0.000206) 11(0.000186)
60578918,6,0.480615,6(0.480615) 4(0.263864) 5(0.132737) 11(0.067339) 2(0.052326) 7(0.001170) 9(0.000949) 8(0.000352) 0(0.000280) 10(0.000237) 3(0.000086) 1(0.000044)
60579822,7,0.725723,7(0.725723) 9(0.273123) 2(0.000294) 11(0.000276) 5(0.000265) 4(0.000134) 10(0.000062) 1(0.000037) 0(0.000032) 8(0.000025) 6(0.000021) 3(0.000008)
60579823,7,0.415822,7(0.415822) 9(0.384863) 5(0.159043) 1(0.028504) 2(0.004908) 8(0.004256) 11(0.002195) 0(0.000108) 4(0.000104) 3(0.000072) 6(0.000070) 10(0.000054)
60582659,5,0.983610,5(0.983610) 7(0.012333) 9(0.001048) 1(0.000972) 11(0.000522) 4(0.000486) 2(0.000410) 6(0.000316) 0(0.000219) 10(0.000047) 3(0.000032) 8(0.000005)
60591513,7,0.232526,7(0.232526) 6(0.207656) 5(0.152872) 9(0.140811) 4(0.103089) 0(0.055288) 11(0.050013) 8(0.036832) 2(0.020402) 1(0.000271) 10(0.000153) 3(0.000087)
60593147,1,0.490311,1(0.490311) 7(0.266840) 8(0.234163) 9(0.006581) 4(0.000578) 11(0.000467) 10(0.000460) 0(0.000290) 2(0.000119) 5(0.000085) 6(0.000063) 3(0.000044)
60593685,2,0.398935,2(0.398935) 6(0.210879) 10(0.162478) 11(0.121131) 3(0.091956) 9(0.013013) 7(0.000705) 4(0.000322) 5(0.000210) 0(0.000187) 1(0.000154) 8(0.000029)
60594258,3,0.304364,3(0.304364) 11(0.239308) 6(0.204413) 5(0.133888) 9(0.107165) 10(0.009460) 0(0.000598) 8(0.000201) 4(0.000190) 7(0.000184) 2(0.000123) 1(0.000106)
60596388,8,0.369014,8(0.369014) 1(0.355219) 7(0.271581) 4(0.001000) 2(0.000802) 9(0.000710) 5(0.000491) 11(0.000375) 10(0.000368) 0(0.000264) 6(0.000138) 3(0.000036)
60597769,9,0.808428,9(0.808428) 11(0.068066) 0(0.065957) 4(0.053219) 10(0.001251) 6(0.001222) 2(0.000573) 8(0.000504) 1(0.000283) 7(0.000177) 3(0.000177) 5(0.000144)
60598246,0,0.235668,0(0.235668) 9(0.214544) 7(0.182782) 6(0.163790) 2(0.098973) 5(0.097751) 10(0.003736) 1(0.000883) 11(0.000853) 3(0.000503) 4(0.000391) 8(0.000127)
60601645,4,0.331453,4(0.331453) 5(0.228116) 0(0.226773) 11(0.166671) 10(0.044244) 3(0.001202) 9(0.000578) 6(0.000363) 8(0.000224) 2(0.000149) 1(0.000141) 7(0.000087)
60603137,7,0.285698,7(0.285698) 5(0.193740) 0(0.170385) 2(0.167846) 6(0.145047) 4(0.025205) 8(0.011677) 11(0.000101) 3(0.000096) 9(0.000084) 10(0.000069) 1(0.000051)
60608199,10,0.700844,10(0.700844) 8(0.234928) 11(0.048126) 2(0.012209) 7(0.001362) 0(0.000870) 9(0.000372) 4(0.000362) 3(0.000348) 6(0.000302) 5(0.000178) 1(0.000099)
60612343,0,0.552669,0(0.552669) 8(0.307135) 4(0.130979) 1(0.002079) 9(0.001905) 2(0.001559) 11(0.000961) 6(0.000780) 10(0.000698) 5(0.000450) 3(0.000411) 7(0.000373)
60614782,9,0.763046,9(0.763046) 5(0.225254) 3(0.001860) 10(0.001849) 2(0.001768) 1(0.001600) 0(0.001141) 11(0.001057) 4(0.000921) 6(0.000904) 8(0.000493) 7(0.000109)
60615059,9,0.654087,9(0.654087) 11(0.338767) 5(0.004680) 7(0.000920) 10(0.000785) 2(0.000278) 0(0.000170) 3(0.000152) 4(0.000084) 6(0.000040) 1(0.000020) 8(0.000016)
60617914,3,0.548688,3(0.548688) 4(0.342188) 10(0.088164) 6(0.006573) 7(0.004237) 1(0.003776) 9(0.002295) 8(0.002181) 5(0.000699) 11(0.000536) 0(0.000477) 2(0.000186)
60620163,10,0.258981,10(0.258981) 6(0.223039) 3(0.193278) 7(0.134540) 1(0.095431) 0(0.050359) 8(0.019124) 4(0.018250) 5(0.004951) 9(0.001947) 11(0.000084) 2(0.000016)
60622272,0,0.851453,0(0.851453) 4(0.111987) 5(0.033133) 9(0.002568) 11(0.000360) 7(0.000125) 2(0.000115) 10(0.000110) 1(0.000056) 3(0.000045) 6(0.000034) 8(0.000014)
60623463,0,0.664876,0(0.664876) 9(0.203884) 1(0.128349) 10(0.001000) 4(0.000669) 8(0.000394) 5(0.000215) 7(0.000181) 11(0.000155) 6(0.000132) 2(0.000106) 3(0.000038)
60624851,7,0.515091,7(0.515091) 4(0.421299) 1(0.054271) 5(0.007029) 2(0.001416) 9(0.000249) 11(0.000183) 0(0.000167) 6(0.000127) 3(0.000060) 10(0.000058) 8(0.000049)
60627981,1,0.511186,1(0.511186) 2(0.248002) 5(0.191886) 8(0.043419) 4(0.001762) 9(0.001066) 7(0.000844) 11(0.000568) 3(0.000441) 0(0.000353) 6(0.000257) 10(0.000214)
60633154,0,0.886344,0(0.886344) 4(0.067932) 1(0.044673) 8(0.000219) 10(0.000193) 3(0.000167) 5(0.000135) 11(0.000100) 7(0.000082) 6(0.000056) 2(0.000055) 9(0.000045)
60633415,0,0.942011,0(0.942011) 4(0.054345) 9(0.001954) 7(0.000388) 3(0.000381) 6(0.000248) 10(0.000170) 11(0.000143) 1(0.000135) 8(0.000129) 2(0.000074) 5(0.000023)
60640143,7,0.382442,7(0.382442) 6(0.303039) 11(0.135216) 2(0.121209) 1(0.053627) 9(0.001938) 10(0.001408) 5(0.000625) 4(0.000186) 0(0.000124) 3(0.000097) 8(0.000088)
60646857,2,0.408144,2(0.408144) 10(0.344723) 3(0.131436) 4(0.114176) 8(0.000425) 0(0.000213) 6(0.000204) 9(0.000149) 11(0.000149) 5(0.000142) 7(0.000136) 1(0.000102)
60647296,10,0.469620,10(0.469620) 2(0.224266) 3(0.166388) 7(0.104551) 11(0.030612) 4(0.001860) 9(0.000944) 5(0.000537) 1(0.000422) 0(0.000370) 6(0.000252) 8(0.000179)
60651885,11,0.421979,11(0.421979) 6(0.249948) 7(0.193050) 1(0.067695) 8(0.056735) 9(0.005657) 2(0.002219) 10(0.001037) 3(0.000537) 5(0.000532) 4(0.000466) 0(0.000144)
60667976,11,0.370405,11(0.370405) 10(0.243217) 5(0.182949) 9(0.109105) 4(0.048347) 2(0.041680) 7(0.002111) 6(0.000740) 3(0.000525) 0(0.000459) 1(0.000232) 8(0.000231)
60668133,3,0.419649,3(0.419649) 11(0.330540) 1(0.158436) 10(0.088253) 9(0.001485) 2(0.000424) 6(0.000342) 5(0.000282) 4(0.000247) 7(0.000137) 8(0.000136) 0(0.000069)
60681453,10,0.522224,10(0.522224) 3(0.363883) 9(0.093131) 6(0.018904) 7(0.001145) 0(0.000424) 11(0.000106) 8(0.000063) 4(0.000036) 2(0.000035) 5(0.000031) 1(0.000018)
60685810,11,0.562724,11(0.562724) 9(0.301649) 5(0.134259) 0(0.000361) 10(0.000349) 7(0.000175) 4(0.000141) 8(0.000126) 3(0.000063) 2(0.000057) 6(0.000052) 1(0.000043)
60686946,9,0.370874,9(0.370874) 11(0.344422) 8(0.149784) 7(0.105348) 1(0.024361) 2(0.002506) 3(0.000953) 5(0.000624) 4(0.000379) 0(0.000350) 6(0.000303) 10(0.000095)
60689807,4,0.997266,4(0.997266) 7(0.000538) 9(0.000357) 11(0.000325) 0(0.000323) 1(0.000268) 8(0.000251) 5(0.000224) 10(0.000216) 6(0.000140) 2(0.000092) 3(0.000000)
60690133,4,0.998750,4(0.998750) 11(0.000254) 9(0.000235) 8(0.000188) 7(0.000145) 10(0.000097) 5(0.000091) 2(0.000087) 1(0.000063) 0(0.000051) 6(0.000039) 3(0.000000)
60691335,0,0.389269,0(0.389269) 6(0.304711) 10(0.205466) 7(0.077342) 11(0.018432) 5(0.001620) 3(0.001309) 8(0.000588) 4(0.000582) 9(0.000353) 1(0.000182) 2(0.000145)
60693099,10,0.735854,10(0.735854) 9(0.153896) 6(0.079811) 2(0.027576) 1(0.000861) 4(0.000801) 0(0.000325) 5(0.000271) 7(0.000253) 11(0.000172) 8(0.000092) 3(0.000088)
60699070,4,0.726455,4(0.726455) 5(0.270296) 7(0.001211) 11(0.000955) 9(0.000337) 8(0.000253) 10(0.000139) 0(0.000103) 3(0.000094) 1(0.000085) 2(0.000053) 6(0.000021)
60699115,5,0.530724,5(0.530724) 7(0.195873) 4(0.148556) 11(0.122517) 9(0.001396) 2(0.000187) 8(0.000183) 0(0.000153) 1(0.000144) 6(0.000112) 10(0.000091) 3(0.000064)
60702699,10,0.621455,10(0.621455) 8(0.192579) 3(0.183970) 1(0.000471) 6(0.000426) 9(0.000377) 2(0.000288) 0(0.000233) 4(0.000099) 5(0.000056) 11(0.000045) 7(0.000000)
60704282,10,0.564422,10(0.564422) 3(0.238482) 4(0.130577) 8(0.053808) 9(0.006680) 0(0.001475) 7(0.001053) 11(0.000975) 5(0.000796) 1(0.000766) 2(0.000588) 6(0.000378)
60711337,4,0.565081,4(0.565081) 7(0.211768) 1(0.138207) 3(0.075870) 9(0.005207) 5(0.001323) 11(0.001173) 2(0.000568) 10(0.000366) 8(0.000227) 0(0.000121) 6(0.000090)
60712803,7,0.777254,7(0.777254) 9(0.178916) 6(0.041945) 4(0.000709) 10(0.000307) 11(0.000238) 5(0.000179) 2(0.000133) 8(0.000110) 0(0.000086) 1(0.000078) 3(0.000044)
60715143,1,0.299565,1(0.299565) 8(0.270409) 10(0.196115) 2(0.151698) 9(0.072375) 4(0.005900) 7(0.001803) 11(0.001005) 0(0.000546) 6(0.000248) 5(0.000197) 3(0.000139)
60715429,8,0.689492,8(0.689492) 10(0.248497) 4(0.058833) 11(0.001968) 9(0.000857) 6(0.000219) 7(0.000085) 0(0.000045) 3(0.000004) 2(0.000000) 1(0.000000) 5(0.000000)
60721207,10,0.503083,10(0.503083) 11(0.495665) 3(0.000397) 6(0.000278) 7(0.000101) 2(0.000092) 0(0.000080) 1(0.000078) 4(0.000077) 9(0.000056) 5(0.000054) 8(0.000039)
60721533,2,0.487579,2(0.487579) 10(0.249878) 4(0.132958) 11(0.126454) 1(0.000927) 3(0.000688) 9(0.000440) 8(0.000300) 6(0.000288) 0(0.000200) 7(0.000157) 5(0.000131)
60722806,3,0.384381,3(0.384381) 10(0.261950) 5(0.170801) 0(0.056216) 7(0.055770) 11(0.036993) 1(0.032345) 4(0.000451) 6(0.000386) 9(0.000330) 8(0.000244) 2(0.000133)
60724483,10,0.998597,10(0.998597) 11(0.000511) 6(0.000409) 3(0.000280) 9(0.000134) 0(0.000058) 8(0.000006) 7(0.000005) 1(0.000000) 2(0.000000) 5(0.000000) 4(0.000000)
60726007,10,0.430440,10(0.430440) 3(0.235866) 8(0.181545) 4(0.077329) 11(0.059584) 5(0.008328) 9(0.004014) 1(0.001008) 0(0.000913) 6(0.000425) 2(0.000329) 7(0.000220)
60730608,11,0.472606,11(0.472606) 1(0.269799) 10(0.229051) 7(0.022321) 3(0.002259) 4(0.002020) 6(0.000712) 0(0.000441) 5(0.000314) 2(0.000241) 9(0.000179) 8(0.000057)
60730835,3,0.392371,3(0.392371) 0(0.305208) 10(0.300716) 6(0.000621) 5(0.000468) 9(0.000319) 4(0.000111) 8(0.000062) 2(0.000043) 1(0.000039) 11(0.000035) 7(0.000007)
60732790,5,0.378221,5(0.378221) 11(0.218548) 8(0.212025) 7(0.187447) 9(0.001602) 4(0.000900) 2(0.000436) 0(0.000380) 10(0.000172) 1(0.000108) 3(0.000088) 6(0.000072)
60733341,5,0.570338,5(0.570338) 11(0.186611) 9(0.160448) 8(0.064819) 0(0.015649) 4(0.000754) 7(0.000396) 6(0.000319) 10(0.000317) 3(0.000188) 1(0.000088) 2(0.000073)
60740197,3,0.386116,3(0.386116) 10(0.272521) 0(0.240335) 1(0.100268) 6(0.000290) 2(0.000112) 4(0.000101) 5(0.000101) 9(0.000080) 11(0.000035) 7(0.000026) 8(0.000015)
60748919,3,0.423619,3(0.423619) 10(0.299005) 1(0.093774) 7(0.091237) 9(0.085972) 5(0.002538) 6(0.001519) 2(0.001256) 0(0.000458) 4(0.000264) 11(0.000258) 8(0.000101)
60768004,0,0.620939,0(0.620939) 1(0.248778) 10(0.118472) 3(0.005945) 6(0.003321) 2(0.001687) 8(0.000231) 4(0.000214) 5(0.000123) 9(0.000119) 11(0.000097) 7(0.000075)
60780545,4,0.452813,4(0.452813) 10(0.231002) 8(0.194965) 1(0.066482) 11(0.053450) 5(0.000493) 6(0.000213) 3(0.000139) 0(0.000132) 7(0.000119) 9(0.000098) 2(0.000094)
60780725,6,0.568255,6(0.568255) 11(0.225455) 9(0.164458) 1(0.040357) 3(0.000426) 7(0.000297) 10(0.000195) 2(0.000166) 4(0.000143) 5(0.000125) 0(0.000062) 8(0.000059)
60781658,0,0.624225,0(0.624225) 9(0.177128) 8(0.085003) 4(0.059298) 11(0.037166) 10(0.016509) 6(0.000242) 1(0.000161) 2(0.000134) 3(0.000073) 5(0.000047) 7(0.000016)
60782044,11,0.412917,11(0.412917) 5(0.290918) 9(0.263188) 0(0.016923) 10(0.010488) 6(0.001595) 1(0.001099) 2(0.000967) 4(0.000776) 8(0.000675) 3(0.000239) 7(0.000214)
60785254,11,0.729643,11(0.729643) 1(0.172872) 3(0.041981) 6(0.039346) 7(0.003052) 5(0.003025) 2(0.002643) 9(0.002303) 10(0.002189) 4(0.001838) 0(0.000656) 8(0.000452)
60790382,0,0.706744,0(0.706744) 2(0.114208) 8(0.075779) 3(0.073115) 4(0.014265) 6(0.013785) 1(0.001042) 10(0.000570) 7(0.000150) 9(0.000137) 11(0.000135) 5(0.000070)
60792028,0,0.746294,0(0.746294) 11(0.229801) 2(0.016564) 10(0.004740) 3(0.000831) 4(0.000675) 6(0.000466) 7(0.000360) 8(0.000141) 5(0.000048) 9(0.000042) 1(0.000039)
60792635,0,0.904886,0(0.904886) 7(0.092239) 10(0.000717) 11(0.000644) 4(0.000623) 6(0.000541) 3(0.000166) 9(0.000159) 5(0.000023) 2(0.000002) 8(0.000000) 1(0.000000)
60795062,0,0.469294,0(0.469294) 2(0.197051) 10(0.170549) 11(0.138093) 9(0.021876) 3(0.001405) 6(0.000771) 7(0.000270) 8(0.000241) 1(0.000221) 5(0.000119) 4(0.000111)
60799509,4,0.821501,4(0.821501) 1(0.090173) 0(0.086713) 2(0.000496) 5(0.000292) 11(0.000175) 8(0.000173) 7(0.000134) 10(0.000116) 9(0.000113) 6(0.000061) 3(0.000052)
60805267,0,0.499767,0(0.499767) 2(0.266646) 1(0.128543) 10(0.100438) 9(0.001273) 3(0.001069) 11(0.000915) 5(0.000469) 7(0.000448) 4(0.000322) 6(0.000058) 8(0.000052)
60808062,4,0.818450,4(0.818450) 9(0.067577) 1(0.054933) 7(0.054441) 11(0.001514) 10(0.000702) 6(0.000608) 0(0.000602) 5(0.000442) 8(0.000339) 2(0.000226) 3(0.000167)
60809670,6,0.365491,6(0.365491) 10(0.298258) 3(0.266715) 9(0.047086) 8(0.021631) 1(0.000268) 5(0.000185) 7(0.000103) 11(0.000102) 2(0.000063) 0(0.000052) 4(0.000046)
60821502,0,0.731828,0(0.731828) 2(0.117281) 8(0.078280) 6(0.035439) 4(0.014046) 3(0.011160) 10(0.009977) 1(0.001488) 7(0.000162) 9(0.000137) 11(0.000132) 5(0.000070)
60825556,0,0.340820,0(0.340820) 8(0.262828) 7(0.244292) 10(0.149283) 9(0.001438) 3(0.000329) 4(0.000294) 1(0.000260) 11(0.000231) 6(0.000118) 5(0.000069) 2(0.000038)
60832875,10,0.490466,10(0.490466) 8(0.243860) 4(0.196303) 6(0.067336) 0(0.000537) 9(0.000408) 1(0.000300) 5(0.000246) 11(0.000224) 3(0.000159) 7(0.000099) 2(0.000060)
60833041,10,0.664655,10(0.664655) 4(0.332491) 3(0.001378) 6(0.001348) 0(0.000085) 9(0.000022) 8(0.000020) 2(0.000000) 7(0.000000) 1(0.000000) 5(0.000000) 11(0.000000)
60844286,6,0.381374,6(0.381374) 2(0.212341) 9(0.193093) 10(0.143580) 4(0.067844) 11(0.000412) 8(0.000323) 7(0.000300) 3(0.000283) 0(0.000264) 5(0.000107) 1(0.000079)
60848908,10,0.579614,10(0.579614) 0(0.263657) 3(0.105792) 5(0.050178) 11(0.000307) 4(0.000154) 6(0.000136) 1(0.000052) 9(0.000044) 2(0.000032) 8(0.000020) 7(0.000014)
60851629,9,0.786831,9(0.786831) 7(0.138746) 0(0.042430) 4(0.028584) 11(0.001234) 2(0.000817) 10(0.000703) 5(0.000358) 3(0.000109) 6(0.000073) 8(0.000060) 1(0.000054)
60862050,6,0.443873,6(0.443873) 10(0.354219) 9(0.196452) 11(0.001802) 1(0.001308) 7(0.000699) 4(0.000503) 2(0.000396) 0(0.000394) 3(0.000222) 5(0.000109) 8(0.000024)
60868788,6,0.397548,6(0.397548) 4(0.371998) 1(0.224441) 10(0.002382) 5(0.001587) 2(0.000727) 3(0.000701) 0(0.000239) 9(0.000216) 7(0.000136) 8(0.000023) 11(0.000002)
60871095,0,0.565191,0(0.565191) 7(0.102742) 1(0.098230) 11(0.093732) 2(0.078462) 5(0.034571) 6(0.021485) 4(0.005011) 10(0.000207) 8(0.000157) 9(0.000153) 3(0.000058)
60875043,10,0.334320,10(0.334320) 11(0.227785) 5(0.147251) 8(0.114261) 0(0.110792) 4(0.049345) 7(0.015418) 3(0.000259) 9(0.000199) 1(0.000189) 2(0.000091) 6(0.000089)
60881207,10,0.316166,10(0.316166) 9(0.314373) 0(0.164634) 1(0.156844) 11(0.043759) 6(0.001558) 5(0.001070) 4(0.000605) 7(0.000380) 2(0.000301) 3(0.000168) 8(0.000143)
60888539,2,0.546497,2(0.546497) 10(0.234353) 3(0.210731) 5(0.005894) 8(0.000583) 11(0.000467) 7(0.000378) 4(0.000354) 9(0.000316) 6(0.000208) 0(0.000150) 1(0.000068)
60888871,3,0.496723,3(0.496723) 2(0.492466) 10(0.002617) 9(0.002471) 6(0.001849) 11(0.001380) 4(0.000936) 7(0.000808) 5(0.000429) 0(0.000185) 8(0.000131) 1(0.000006)
60891870,4,0.628852,4(0.628852) 1(0.290897) 3(0.073577) 5(0.003753) 0(0.001391) 7(0.000466) 9(0.000260) 2(0.000208) 11(0.000193) 10(0.000174) 8(0.000148) 6(0.000081)
60895489,0,0.541085,0(0.541085) 9(0.238133) 6(0.216848) 4(0.001266) 8(0.000971) 1(0.000605) 7(0.000331) 2(0.000317) 3(0.000278) 10(0.000114) 5(0.000041) 11(0.000010)
60895845,4,0.558408,4(0.558408) 0(0.271082) 5(0.154628) 1(0.005148) 11(0.002652) 7(0.001972) 9(0.001957) 6(0.001676) 8(0.001333) 2(0.000755) 3(0.000205) 10(0.000184)
60898132,11,0.488798,11(0.488798) 0(0.322696) 5(0.167660) 10(0.013518) 6(0.002056) 4(0.001762) 9(0.001609) 7(0.000732) 2(0.000479) 1(0.000320) 8(0.000302) 3(0.000068)
60900554,10,0.417803,10(0.417803) 8(0.321629) 7(0.180425) 6(0.076114) 4(0.002307) 3(0.000987) 9(0.000311) 0(0.000151) 11(0.000093) 5(0.000074) 1(0.000071) 2(0.000035)
60900635,7,0.467927,7(0.467927) 10(0.392405) 8(0.133349) 3(0.004062) 6(0.001506) 4(0.000565) 0(0.000100) 1(0.000084) 9(0.000001) 5(0.000000) 2(0.000000) 11(0.000000)
60903039,4,0.539238,4(0.539238) 6(0.160139) 8(0.140479) 11(0.082644) 0(0.074526) 9(0.001049) 5(0.001036) 3(0.000353) 2(0.000155) 1(0.000138) 10(0.000126) 7(0.000117)
60906250,4,0.996519,4(0.996519) 5(0.000547) 10(0.000448) 6(0.000394) 11(0.000379) 7(0.000366) 9(0.000363) 8(0.000259) 2(0.000251) 1(0.000243) 0(0.000207) 3(0.000024)
60907882,10,0.497926,10(0.497926) 9(0.252426) 6(0.129170) 1(0.117630) 4(0.000525) 11(0.000490) 3(0.000490) 2(0.000437) 7(0.000393) 5(0.000261) 0(0.000212) 8(0.000040)
60917286,7,0.750381,7(0.750381) 2(0.236766) 11(0.002360) 9(0.002290) 6(0.001956) 4(0.001861) 8(0.001285) 0(0.000917) 3(0.000895) 1(0.000721) 5(0.000470) 10(0.000097)
60917813,0,0.591814,0(0.591814) 3(0.185953) 10(0.139355) 4(0.080571) 1(0.001525) 5(0.000292) 6(0.000141) 9(0.000137) 2(0.000088) 11(0.000069) 7(0.000052) 8(0.000003)
60919082,6,0.415703,6(0.415703) 0(0.310817) 7(0.209603) 4(0.051007) 3(0.010323) 10(0.001253) 8(0.000632) 11(0.000435) 9(0.000098) 5(0.000047) 2(0.000042) 1(0.000041)
60919474,10,0.380307,10(0.380307) 3(0.376041) 9(0.199105) 1(0.042150) 11(0.001488) 0(0.000199) 7(0.000185) 4(0.000153) 5(0.000150) 2(0.000121) 6(0.000093) 8(0.000008)
60920017,6,0.301223,6(0.301223) 7(0.238622) 1(0.145497) 10(0.127274) 9(0.124814) 2(0.059604) 3(0.001325) 8(0.000501) 11(0.000330) 0(0.000316) 5(0.000310) 4(0.000184)
60926829,10,0.427918,10(0.427918) 11(0.389606) 1(0.178927) 9(0.001178) 7(0.000575) 8(0.000477) 5(0.000452) 4(0.000317) 0(0.000223) 2(0.000147) 6(0.000098) 3(0.000081)
60933304,3,0.995531,3(0.995531) 10(0.001437) 9(0.001362) 1(0.000450) 8(0.000363) 5(0.000189) 11(0.000158) 7(0.000157) 6(0.000142) 2(0.000135) 0(0.000047) 4(0.000030)
60933745,3,0.985901,3(0.985901) 6(0.005187) 10(0.004887) 8(0.001417) 4(0.000659) 7(0.000534) 5(0.000520) 2(0.000392) 9(0.000248) 11(0.000112) 0(0.000084) 1(0.000060)
60934884,11,0.619193,11(0.619193) 9(0.296445) 10(0.080460) 4(0.001194) 8(0.000459) 5(0.000439) 6(0.000434) 7(0.000412) 0(0.000394) 3(0.000291) 2(0.000221) 1(0.000058)
60935207,10,0.871300,10(0.871300) 11(0.085507) 9(0.033139) 4(0.003524) 7(0.003002) 2(0.001475) 5(0.001061) 8(0.000390) 6(0.000290) 3(0.000191) 0(0.000104) 1(0.000016)
60938897,11,0.745942,11(0.745942) 1(0.168043) 9(0.075439) 10(0.008976) 7(0.000422) 3(0.000261) 0(0.000237) 4(0.000202) 2(0.000152) 6(0.000133) 8(0.000103) 5(0.000090)
60953183,4,0.622683,4(0.622683) 0(0.297378) 1(0.074391) 5(0.002005) 2(0.001223) 9(0.000692) 10(0.000447) 11(0.000407) 6(0.000302) 7(0.000190) 8(0.000161) 3(0.000121)
60959771,10,0.741653,10(0.741653) 0(0.210174) 5(0.039414) 4(0.003715) 8(0.003604) 11(0.000608) 7(0.000276) 9(0.000232) 6(0.000130) 2(0.000075) 1(0.000067) 3(0.000051)
60983172,6,0.381977,6(0.381977) 2(0.169077) 8(0.143269) 0(0.127663) 10(0.126403) 4(0.048971) 9(0.000964) 7(0.000841) 11(0.000456) 5(0.000245) 3(0.000081) 1(0.000052)
60983230,5,0.761706,5(0.761706) 0(0.196264) 6(0.039037) 4(0.001334) 9(0.000467) 11(0.000278) 7(0.000277) 3(0.000227) 2(0.000214) 10(0.000102) 1(0.000061) 8(0.000033)
60984945,8,0.493782,8(0.493782) 4(0.260907) 7(0.122741) 6(0.071111) 9(0.048328) 10(0.000973) 11(0.000637) 3(0.000609) 0(0.000572) 5(0.000150) 2(0.000103) 1(0.000086)
60988047,3,0.907304,3(0.907304) 2(0.081340) 10(0.003576) 9(0.003305) 5(0.001232) 6(0.001075) 4(0.001015) 7(0.000499) 0(0.000383) 11(0.000171) 1(0.000075) 8(0.000025)
60988887,3,0.986279,3(0.986279) 10(0.010544) 2(0.000706) 9(0.000669) 6(0.000556) 8(0.000414) 0(0.000303) 5(0.000244) 1(0.000138) 7(0.000118) 11(0.000028) 4(0.000000)
61000353,4,0.469644,4(0.469644) 6(0.286684) 0(0.122968) 10(0.070568) 5(0.029598) 9(0.017919) 11(0.000652) 1(0.000644) 3(0.000509) 2(0.000355) 8(0.000313) 7(0.000146)
